The Chi-Chi (Taiwan) earthquake of September 20, 1999.
Source: PEER Strong Motion database
Recording station: TCU045
Frequency range: 0.02-50.0 Hz
Time[s] Accel[g]
49.040	0.003
49.050	0.003
49.060	0.004
49.070	0.004
49.080	0.004
49.090	0.004
49.100	0.004
49.110	0.004
49.120	0.004
49.130	0.005
49.140	0.007
49.150	0.008
49.160	0.007
49.170	0.007
49.180	0.007
49.190	0.006
49.200	0.005
49.210	0.004
49.220	0.004
49.230	0.005
49.240	0.006
49.250	0.007
49.260	0.006
49.270	0.006
49.280	0.006
49.290	0.005
49.300	0.005
49.310	0.004
49.320	0.003
49.330	0.003
49.340	0.003
49.350	0.003
49.360	0.002
49.370	0.002
49.380	0.003
49.390	0.003
49.400	0.002
49.410	0.001
49.420	0.001
49.430	0.001
49.440	0.002
49.450	0.002
49.460	0.002
49.470	0.001
49.480	0.001
49.490	-0.000
49.500	-0.001
49.510	-0.002
49.520	-0.002
49.530	-0.001
49.540	-0.001
49.550	-0.002
49.560	-0.002
49.570	-0.001
49.580	-0.002
49.590	-0.003
49.600	-0.003
49.610	-0.002
49.620	-0.000
49.630	0.000
49.640	0.001
49.650	0.001
49.660	0.000
49.670	0.001
49.680	0.001
49.690	0.001
49.700	0.001
49.710	0.001
49.720	0.001
49.730	0.001
49.740	0.002
49.750	0.002
49.760	0.002
49.770	0.001
49.780	0.001
49.790	0.002
49.800	0.002
49.810	0.001
49.820	0.001
49.830	-0.000
49.840	-0.002
49.850	-0.002
49.860	-0.003
49.870	-0.003
49.880	-0.003
49.890	-0.003
49.900	-0.003
49.910	-0.003
49.920	-0.003
49.930	-0.003
49.940	-0.002
49.950	-0.002
49.960	-0.002
49.970	-0.002
49.980	-0.003
49.990	-0.003
50.000	-0.002
50.010	-0.003
50.020	-0.003
50.030	-0.002
50.040	-0.002
50.050	-0.001
50.060	-0.002
50.070	-0.002
50.080	-0.001
50.090	-0.001
50.100	-0.002
50.110	-0.002
50.120	-0.002
50.130	-0.001
50.140	-0.001
50.150	-0.001
50.160	-0.001
50.170	-0.002
50.180	-0.002
50.190	-0.002
50.200	-0.003
50.210	-0.003
50.220	-0.003
50.230	-0.002
50.240	-0.001
50.250	-0.000
50.260	-0.000
50.270	-0.000
50.280	-0.000
50.290	0.000
50.300	0.000
50.310	-0.001
50.320	-0.002
50.330	-0.002
50.340	-0.001
50.350	-0.001
50.360	-0.001
50.370	0.000
50.380	0.000
50.390	-0.001
50.400	-0.002
50.410	-0.002
50.420	-0.003
50.430	-0.004
50.440	-0.004
50.450	-0.003
50.460	-0.003
50.470	-0.002
50.480	-0.001
50.490	-0.000
50.500	-0.000
50.510	-0.001
50.520	-0.003
50.530	-0.004
50.540	-0.004
50.550	-0.004
50.560	-0.004
50.570	-0.004
50.580	-0.004
50.590	-0.003
50.600	-0.002
50.610	-0.002
50.620	-0.003
50.630	-0.003
50.640	-0.003
50.650	-0.003
50.660	-0.003
50.670	-0.002
50.680	-0.001
50.690	-0.000
50.700	0.000
50.710	-0.000
50.720	-0.001
50.730	-0.002
50.740	-0.003
50.750	-0.003
50.760	-0.003
50.770	-0.003
50.780	-0.003
50.790	-0.003
50.800	-0.003
50.810	-0.002
50.820	-0.001
50.830	-0.001
50.840	-0.002
50.850	-0.001
50.860	-0.001
50.870	-0.001
50.880	-0.001
50.890	-0.000
50.900	0.001
50.910	0.001
50.920	0.002
50.930	0.002
50.940	0.002
50.950	0.002
50.960	0.001
50.970	0.001
50.980	-0.000
50.990	-0.001
51.000	-0.002
51.010	-0.002
51.020	-0.001
51.030	-0.001
51.040	-0.002
51.050	-0.002
51.060	-0.002
51.070	-0.002
51.080	-0.002
51.090	-0.002
51.100	-0.002
51.110	-0.003
51.120	-0.003
51.130	-0.003
51.140	-0.003
51.150	-0.002
51.160	-0.002
51.170	-0.002
51.180	-0.002
51.190	-0.002
51.200	-0.003
51.210	-0.003
51.220	-0.004
51.230	-0.004
51.240	-0.004
51.250	-0.003
51.260	-0.003
51.270	-0.003
51.280	-0.002
51.290	-0.003
51.300	-0.004
51.310	-0.005
51.320	-0.004
51.330	-0.004
51.340	-0.004
51.350	-0.004
51.360	-0.004
51.370	-0.004
51.380	-0.004
51.390	-0.004
51.400	-0.003
51.410	-0.002
51.420	-0.002
51.430	-0.003
51.440	-0.003
51.450	-0.002
51.460	-0.003
51.470	-0.003
51.480	-0.002
51.490	-0.002
51.500	-0.001
51.510	-0.002
51.520	-0.002
51.530	-0.002
51.540	-0.001
51.550	-0.001
51.560	-0.002
51.570	-0.002
51.580	-0.001
51.590	-0.000
51.600	0.000
51.610	0.001
51.620	0.001
51.630	0.002
51.640	0.002
51.650	0.002
51.660	0.001
51.670	0.001
51.680	0.001
51.690	0.002
51.700	0.003
51.710	0.004
51.720	0.006
51.730	0.006
51.740	0.005
51.750	0.004
51.760	0.003
51.770	0.003
51.780	0.002
51.790	0.003
51.800	0.003
51.810	0.004
51.820	0.005
51.830	0.005
51.840	0.005
51.850	0.004
51.860	0.003
51.870	0.003
51.880	0.003
51.890	0.003
51.900	0.003
51.910	0.003
51.920	0.003
51.930	0.004
51.940	0.004
51.950	0.003
51.960	0.002
51.970	0.002
51.980	0.002
51.990	0.003
52.000	0.003
52.010	0.003
52.020	0.004
52.030	0.003
52.040	0.003
52.050	0.002
52.060	0.001
52.070	0.000
52.080	0.001
52.090	0.001
52.100	0.002
52.110	0.002
52.120	0.003
52.130	0.003
52.140	0.002
52.150	0.002
52.160	0.001
52.170	-0.000
52.180	-0.001
52.190	-0.001
52.200	-0.000
52.210	-0.000
52.220	0.000
52.230	0.001
52.240	0.002
52.250	0.002
52.260	0.002
52.270	0.001
52.280	0.001
52.290	0.001
52.300	0.002
52.310	0.003
52.320	0.003
52.330	0.003
52.340	0.003
52.350	0.002
52.360	0.003
52.370	0.002
52.380	0.002
52.390	0.001
52.400	0.001
52.410	0.001
52.420	0.002
52.430	0.002
52.440	0.003
52.450	0.003
52.460	0.002
52.470	0.002
52.480	0.002
52.490	0.002
52.500	0.001
52.510	0.001
52.520	0.002
52.530	0.002
52.540	0.001
52.550	0.002
52.560	0.002
52.570	0.002
52.580	0.002
52.590	0.002
52.600	0.002
52.610	0.002
52.620	0.002
52.630	0.003
52.640	0.004
52.650	0.004
52.660	0.004
52.670	0.004
52.680	0.004
52.690	0.004
52.700	0.004
52.710	0.004
52.720	0.003
52.730	0.003
52.740	0.003
52.750	0.004
52.760	0.004
52.770	0.003
52.780	0.002
