The Kobe (Japan) earthquake of January 16, 1995.
Source: PEER Strong Motion Database
Recording station: KAKOGAWA(CUE90)
Frequency range: 0.1-unknown
Time[s] Accel[g]
39.6300	-0.0003
39.6400	-0.0001
39.6500	-0.0000
39.6600	0.0001
39.6700	0.0001
39.6800	0.0001
39.6900	0.0001
39.7000	0.0001
39.7100	0.0001
39.7200	0.0002
39.7300	0.0003
39.7400	0.0004
39.7500	0.0006
39.7600	0.0007
39.7700	0.0007
39.7800	0.0006
39.7900	0.0005
39.8000	0.0004
39.8100	0.0004
39.8200	0.0004
39.8300	0.0005
39.8400	0.0005
39.8500	0.0004
39.8600	0.0004
39.8700	0.0003
39.8800	0.0004
39.8900	0.0004
39.9000	0.0004
39.9100	0.0004
39.9200	0.0003
39.9300	0.0003
39.9400	0.0002
39.9500	0.0001
39.9600	0.0001
39.9700	0.0001
39.9800	0.0001
39.9900	0.0001
40.0000	0.0001
40.0100	0.0001
40.0200	0.0001
40.0300	0.0001
40.0400	0.0001
40.0500	0.0001
40.0600	0.0002
40.0700	0.0002
40.0800	0.0002
40.0900	0.0002
40.1000	0.0001
40.1100	0.0001
40.1200	0.0001
40.1300	0.0001
40.1400	0.0001
40.1500	0.0000
40.1600	0.0000
40.1700	0.0000
40.1800	0.0000
40.1900	0.0000
40.2000	-0.0000
40.2100	-0.0001
40.2200	-0.0001
40.2300	-0.0001
40.2400	-0.0001
40.2500	-0.0001
40.2600	-0.0001
40.2700	-0.0001
40.2800	-0.0000
40.2900	-0.0000
40.3000	-0.0000
40.3100	-0.0000
40.3200	-0.0000
40.3300	-0.0000
40.3400	0.0000
40.3500	0.0000
40.3600	0.0001
40.3700	0.0001
40.3800	0.0001
40.3900	0.0001
40.4000	0.0001
40.4100	0.0000
40.4200	0.0000
40.4300	0.0000
40.4400	0.0000
40.4500	0.0000
40.4600	0.0000
40.4700	-0.0000
40.4800	-0.0000
40.4900	-0.0000
40.5000	-0.0000
40.5100	-0.0000
40.5200	-0.0000
40.5300	-0.0000
40.5400	-0.0000
40.5500	-0.0000
40.5600	-0.0000
40.5700	-0.0000
40.5800	-0.0000
40.5900	-0.0000
40.6000	-0.0000
40.6100	-0.0000
40.6200	-0.0000
40.6300	-0.0000
40.6400	-0.0000
40.6500	-0.0000
40.6600	-0.0000
40.6700	-0.0000
40.6800	-0.0000
40.6900	-0.0000
40.7000	-0.0000
40.7100	-0.0000
40.7200	-0.0000
40.7300	-0.0000
40.7400	-0.0000
40.7500	-0.0000
40.7600	-0.0000
40.7700	-0.0000
40.7800	-0.0000
40.7900	-0.0000
40.8000	-0.0000
40.8100	-0.0000
40.8200	-0.0000
40.8300	-0.0000
40.8400	-0.0000
40.8500	-0.0000
40.8600	-0.0000
40.8700	-0.0000
40.8800	-0.0000
40.8900	-0.0000
40.9000	-0.0000
